phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7,phi_8,phi_9,phi_10,phi_11,phi_12,phi_13,phi_14,phi_15,phi_16,phi_17,phi_18,phi_19,phi_20,phi_21,phi_22,phi_23,phi_24,phi_25,phi_26,phi_27,phi_28,phi_29,phi_30,phi_31,phi_32,phi_33,phi_34,phi_35,phi_36,phi_37,phi_38,phi_39,phi_40,phi_41,phi_42,phi_43,phi_44,phi_45,phi_46,phi_47,phi_48,phi_49,phi_50,phi_51,phi_52,phi_53,phi_54,phi_55,phi_56,phi_57,phi_58,phi_59,phi_60,phi_61,phi_62,max_fidelity,seed
0.809543483182636,2.3896288473699046,1.648787831420242,3.3191039161425424,0.6231031467495862,1.6561569365209854,-1.6666250792886346,1.554526345479082,1.0003090013032658,1.6666250792886346,1.6561569365209854,-0.6548018657882101,0.3705287074274692,0.6192337201342976,0.5082509722446207,2.6416674032586442,1.6414691985700463,1.043714958235807,-1.6377075907775434,1.32278959085205,0.0,0.0,0.0,-0.3915369401628692,0.0,0.0,0.0,1.0001982046885982,0.0,0.0,0.0,1.2377594060720274,1.2277638277544056,1.6377075907775434,1.043714958235807,0.3915369401628692,0.0,0.0,0.0,1.32278959085205,0.0,0.0,0.0,0.009995578317621923,0.0,0.0,0.0,0.7166832885360878,2.3428783805722437,1.770395127235607,1.1405368591756215,2.696000769392956,0.0,0.0,0.0,0.5542173441758161,0.0,0.0,0.0,0.9070536064374013,0.0,0.0,0.0,0.999995129169691,126720
0.8432043313538437,2.948188002646147,1.0761095695449938,2.9496791429519744,0.40642769677370477,1.1284415405590356,-1.5253966732875432,1.9578750737484978,1.1140045698061631,1.5253966732875432,1.1284415405590356,-0.49244984153702404,0.8479644147363099,0.8140248095261673,0.6973285986389453,2.641524429309428,0.8509618443342509,0.8328170737313463,-2.3613073339564554,1.029573541883788,0.0,0.0,0.0,-0.33117337174705236,0.0,0.0,0.0,1.7905625849751767,0.0,0.0,0.0,1.3821706150318969,1.2799534757689295,2.3613073339564554,0.8328170737313463,0.33117337174705236,0.0,0.0,0.0,1.029573541883788,0.0,0.0,0.0,0.1022171392629673,0.0,0.0,0.0,0.7273917068634088,1.6353350771653195,2.134163193119979,0.37878097090604845,2.543251446178269,0.0,0.0,0.0,0.8438705039423348,0.0,0.0,0.0,1.3438324139406859,0.0,0.0,0.0,0.9999991408187064,126976
1.2042026941824253,2.7220934449493246,1.4639376232651489,1.3347195755670478,-0.3501411580932057,1.3613389571738874,-0.9954768766912394,1.633555304937595,0.5571979733748637,0.9954768766912394,1.3613389571738874,2.535939190727026,0.17656125845676096,1.0409189051678318,0.4646437963829517,1.3310195665493192,-0.2469791499718769,2.012280155541773,-2.283382161565896,1.068396998273711,0.0,0.0,0.0,-0.9184647926377582,0.0,0.0,0.0,1.577998716521196,0.0,0.0,0.0,1.6667442589580188,-0.34784946240147063,2.283382161565896,2.012280155541773,0.9184647926377582,0.0,0.0,0.0,1.068396998273711,0.0,0.0,0.0,2.0145937213594896,0.0,0.0,0.0,2.1618215306507262,1.4813858764235426,1.6811745397814928,0.9992938268821973,1.6848607336602535,0.0,0.0,0.0,1.076357331562732,0.0,0.0,0.0,1.4951236242492927,0.0,0.0,0.0,0.9999999674341556,127232
1.8225243083724552,1.750247861121259,2.2601387115063027,2.1579359530647872,0.5215577327374828,0.3397427090220785,-0.5710837902333745,0.7754608380082707,1.912380093343793,0.5710837902333745,0.3397427090220785,0.9719834900479334,-0.28385872743625,0.18380283348423265,-0.8428504637876885,1.822296822150798,-0.2674435403339007,-0.04741234069532772,-0.2284545414775865,1.0029181061461567,0.0,0.0,0.0,-2.278028587602491,0.0,0.0,0.0,2.0897403624846986,0.0,0.0,0.0,-0.4237720271649843,-0.3381931642944196,0.2284545414775865,-0.04741234069532772,2.278028587602491,0.0,0.0,0.0,1.0029181061461567,0.0,0.0,0.0,-0.08557886287056463,0.0,0.0,0.0,0.38469378930517106,0.4872538386165328,1.5664450276370263,3.1029891752939918,1.6363782203273045,0.0,0.0,0.0,-1.1369192553355227,0.0,0.0,0.0,0.22676820586278906,0.0,0.0,0.0,0.9999650750907016,127488
0.5345178745640771,-0.33533973531622047,0.1311003751617874,1.7692547553796025,0.8580481839733891,1.0352949918631207,-1.939578862070814,2.3123315076732975,1.40735460341368,1.939578862070814,1.0352949918631207,-0.22684888923049734,1.753392397835789,0.05448639932831717,-0.6707231598849874,2.236693350296415,1.6541331907795738,1.9684487978073104,-0.7101149969050011,0.738457041816728,0.0,0.0,0.0,-0.8920372035510873,0.0,0.0,0.0,0.5825601595168405,0.0,0.0,0.0,1.1176154669721903,0.2087699757163871,0.7101149969050011,1.9684487978073104,0.8920372035510873,0.0,0.0,0.0,0.738457041816728,0.0,0.0,0.0,0.9088454912558033,0.0,0.0,0.0,0.3443638963113046,0.7297726209589797,-0.3898261346445378,0.8018235350467748,0.9112065714062134,0.0,0.0,0.0,0.904976904259618,0.0,0.0,0.0,0.9178942999390999,0.0,0.0,0.0,0.9999996011755804,127744
-0.9946092804443523,2.376613846107787,-0.3111017001181308,1.1107014544177247,1.5083264305471462,1.1477249120358495,-1.3501678349981239,-0.23277384878894694,1.1162234682716996,1.3501678349981239,1.1477249120358495,1.5825914293411218,1.8413768700826123,0.9444392602589096,-1.3692137426602384,1.556182393335277,1.823158152631214,0.9995485881172903,-0.5979793311424575,1.3491734430559201,0.0,0.0,0.0,-0.4755264503607295,0.0,0.0,0.0,-0.2669757592959366,0.0,0.0,0.0,1.8116169178077919,1.1261652247869203,0.5979793311424575,0.9995485881172903,0.4755264503607295,0.0,0.0,0.0,1.3491734430559201,0.0,0.0,0.0,0.6854516930208716,0.0,0.0,0.0,-0.25055743965923044,-0.4037889228829264,1.4321745858488772,1.0581120425421078,-0.3976249761294215,0.0,0.0,0.0,-1.3489973170606466,0.0,0.0,0.0,2.434329370499682,0.0,0.0,0.0,0.9999565636550184,128000
-1.1746594678189866,2.1208752419435903,0.4075101305800405,2.6039259828224943,2.355456167056071,0.6167438623714513,-1.0709623638741639,0.7988941051722248,0.07143462862009042,1.0709623638741639,0.6167438623714513,-0.04982276903358321,1.1091703738824845,1.5171973288567087,0.681626096231703,0.36141641601445607,1.4584734783329465,1.0632302491358874,-0.4407012254603828,0.7001584981236078,0.0,0.0,0.0,-1.044330553561694,0.0,0.0,0.0,-1.0970570623184903,0.0,0.0,0.0,-0.7528941510796466,-1.1412744165084587,0.4407012254603828,1.0632302491358874,1.044330553561694,0.0,0.0,0.0,0.7001584981236078,0.0,0.0,0.0,0.3883802654288123,0.0,0.0,0.0,2.655150461352589,1.9323256008248533,0.6036779130868819,-0.27411596565166246,0.2484698157664232,0.0,0.0,0.0,0.7274594765521344,0.0,0.0,0.0,1.1388232279645611,0.0,0.0,0.0,0.9999520618670996,128256
1.590156880747274,0.8760871105690962,0.45736385265777046,2.0172352068692727,1.4750385436711375,0.6590471537693631,-0.26276283639459747,1.4299052741783864,0.2178409236694307,0.26276283639459747,0.6590471537693631,0.30834383356423883,1.05392014460125,0.20820586397704594,-0.8482866234704058,2.4350244050628236,1.0410542962473606,0.12126387414935363,-0.7410152626272737,0.8123475376783867,0.0,0.0,0.0,-0.6293080969436772,0.0,0.0,0.0,1.3939701088154637,0.0,0.0,0.0,1.1203015152492872,0.10283904571964138,0.7410152626272737,0.12126387414935363,0.6293080969436772,0.0,0.0,0.0,0.8123475376783867,0.0,0.0,0.0,1.0174624695296461,0.0,0.0,0.0,1.135850793008534,-0.7544536287372553,0.6678812465920503,1.3056504761281764,0.5421966631981348,0.0,0.0,0.0,1.2120643505089557,0.0,0.0,0.0,-0.8025598588803919,0.0,0.0,0.0,0.9997815825189988,128512
-1.2278606286746547,2.133683081924206,1.3023641479503876,0.7059456576969318,0.9107504877347274,1.3177301327048108,-1.6545600748435882,1.1318747893731382,0.07525020549660169,1.6545600748435882,1.3177301327048108,0.6918430797320269,2.8629417326476734,0.8813104740594347,0.4653049596075614,2.3359520933770006,1.7332966893021415,1.6017273001790713,-1.2018995678516409,0.7354210013059784,0.0,0.0,0.0,-0.47345237268771223,0.0,0.0,0.0,0.6026554040748587,0.0,0.0,0.0,-0.07503708421357597,-0.8807026318521376,1.2018995678516409,1.6017273001790713,0.47345237268771223,0.0,0.0,0.0,0.7354210013059784,0.0,0.0,0.0,0.8056655476385615,0.0,0.0,0.0,1.3699899206057333,1.028398125841497,1.2523726078647714,0.837059188342826,-0.20480483003779543,0.0,0.0,0.0,1.0566245838765365,0.0,0.0,0.0,0.47747210104204946,0.0,0.0,0.0,0.9999972948042944,128768
-0.13599352321512254,0.04825838091482075,0.12255214668819032,1.8829122370357254,1.5395302651467337,1.6358107987860038,-1.1660412334492827,0.07992093210514624,1.011050643338866,1.1660412334492827,1.6358107987860038,0.621182902069364,1.2269507411734009,-1.0365363380728727,-0.7224329280204285,3.394587419093084,2.5969607065496585,0.3817070732544724,-1.9110959271780992,0.4817025433394436,0.0,0.0,0.0,0.28976957698803035,0.0,0.0,0.0,0.7976267125434258,0.0,0.0,0.0,0.2749602813733823,0.3503809431797575,1.9110959271780992,0.3817070732544724,-0.28976957698803035,0.0,0.0,0.0,0.4817025433394436,0.0,0.0,0.0,-0.07542066180637522,0.0,0.0,0.0,-0.3547103405260302,1.2980474767429249,1.0847947189876939,0.8449850747086187,0.3433819718889918,0.0,0.0,0.0,-0.9311297112337199,0.0,0.0,0.0,0.35407132871179275,0.0,0.0,0.0,0.999598950866157,129024
1.8845914662352516,2.1524422905338176,1.1191606989427307,3.8156345295511587,2.1664072609094487,1.3700669620486496,-1.5465963978882586,1.4547536594103612,0.4575475883540254,1.5465963978882586,1.3700669620486496,1.6622895062038445,-0.2005714519824415,0.9290069018386777,-1.3626599546985902,1.9463335083029312,1.1418511292436566,0.034086522622117456,-0.931016473262959,1.0362194140861642,0.0,0.0,0.0,-0.548350027883471,0.0,0.0,0.0,0.8044823790592743,0.0,0.0,0.0,2.4678170426693153,1.4040853683179402,0.931016473262959,0.034086522622117456,0.548350027883471,0.0,0.0,0.0,1.0362194140861642,0.0,0.0,0.0,1.0637316743513754,0.0,0.0,0.0,1.26664192024282,1.1691635630906598,1.2234353886951395,2.481820653641321,1.6492272686417104,0.0,0.0,0.0,0.9972060710563362,0.0,0.0,0.0,1.0960395951479611,0.0,0.0,0.0,0.9999999832485496,129280
0.4977288099590493,1.7768893774300842,1.794610533782523,3.949008879537569,2.040493232403486,-0.055160260180993646,0.832256466253641,1.6451849816578732,1.8993972731848074,-0.832256466253641,-0.055160260180993646,0.7636428521701095,1.3166708004822234,0.16632886218791174,0.8159003825143128,1.704744949705428,-0.19666790658002364,0.1789425162320698,0.31722750393581883,1.2534753608230402,0.0,0.0,0.0,-0.1501303270107272,0.0,0.0,0.0,1.9014128562854515,0.0,0.0,0.0,3.3929895748092607,1.8077920891467631,-0.31722750393581883,0.1789425162320698,0.1501303270107272,0.0,0.0,0.0,1.2534753608230402,0.0,0.0,0.0,1.585197485662498,0.0,0.0,0.0,1.0934454680466226,1.9832247107606196,1.6105605152421727,0.9787101512682103,1.9085156471340832,0.0,0.0,0.0,-0.2542122915269342,0.0,0.0,0.0,1.8038541673398931,0.0,0.0,0.0,0.9999994652744228,129536
1.7408899386119765,0.3910693310304079,-0.9934490946312896,0.505352863692424,1.0718811432568256,-0.09747378860544484,-0.20631654047512513,0.16393941516880914,0.7356807800871826,0.20631654047512513,-0.09747378860544484,0.24006909388009512,2.1528832734161614,0.14852608216040938,-0.2519341147207804,1.5801037745227107,1.6968564675702378,0.5355028992297644,-0.26430246950049274,0.2383631944039217,0.0,0.0,0.0,-0.2574706111785409,0.0,0.0,0.0,-0.11675269304752713,0.0,0.0,0.0,2.265489102261383,1.3888214313787077,0.26430246950049274,0.5355028992297644,0.2574706111785409,0.0,0.0,0.0,0.2383631944039217,0.0,0.0,0.0,0.8766676708826756,0.0,0.0,0.0,0.886959263049477,2.6904996409305615,0.24254324886999848,-0.7415149799105092,-0.5665282795644015,0.0,0.0,0.0,-0.5717413649183736,0.0,0.0,0.0,-0.011730023464122157,0.0,0.0,0.0,0.9999094423199696,129792
0.9104474230573597,3.818306213335018,0.9651980521017989,3.1763118570835753,1.2502314328901547,1.2713271459331932,-0.7156795338317149,1.5313751371978812,1.2259893153942365,0.7156795338317149,1.2713271459331932,0.4435765569226649,0.668095669833767,1.7681786917442741,0.4826889187257532,2.339882693008983,1.593753319468262,0.0714905507617403,-1.3508096541317571,0.9191596457529135,0.0,0.0,0.0,-1.8200761133564196,0.0,0.0,0.0,0.746129373540721,0.0,0.0,0.0,1.4866003540670636,1.7672523762068209,1.3508096541317571,0.0714905507617403,1.8200761133564196,0.0,0.0,0.0,0.9191596457529135,0.0,0.0,0.0,-0.2806520221397574,0.0,0.0,0.0,0.009239268021761265,1.5833199851745794,2.0501275215907437,0.4825091333760458,1.926080424193421,0.0,0.0,0.0,0.3053858218036447,0.0,0.0,0.0,1.859826486663522,0.0,0.0,0.0,0.9997519107874304,130048
0.44023979065727936,1.671134726068277,2.0706985689016557,2.5148078313979294,1.944875533843608,1.0984395104258409,-0.756635107740637,-0.1068966905259916,-0.45758366031754305,0.756635107740637,1.0984395104258409,1.9838849688655416,3.2240655126996627,0.48164191814640656,1.21553251962353,3.4324832464698747,0.8605850698377076,0.9125566262245265,-1.2003602469375192,1.3291581029860553,0.0,0.0,0.0,-0.14050726874444278,0.0,0.0,0.0,2.571898176632167,0.0,0.0,0.0,2.7355175527558444,1.0692082514576602,1.2003602469375192,0.9125566262245265,0.14050726874444278,0.0,0.0,0.0,1.3291581029860553,0.0,0.0,0.0,1.6663093012981844,0.0,0.0,0.0,-0.3091850709933543,1.0887541154169138,1.1894928079218707,0.8551660492781257,0.5699322975543208,0.0,0.0,0.0,0.3506869697915515,0.0,0.0,0.0,0.5510389974218991,0.0,0.0,0.0,0.9999997088515552,130304
1.4690843868048074,2.9231476858627614,1.568553516588537,2.24075522418627,1.2484776651230358,1.319737942880365,0.043975387478233874,1.3800325038002244,1.1971687836142058,-0.043975387478233874,1.319737942880365,1.9794139065287253,0.6856902290543291,0.1200260347117588,0.1063524612939891,3.1071673561480586,2.5895875683489615,0.2706984267124543,-0.4072102625562063,0.6452524607605813,0.0,0.0,0.0,-0.7936288198668545,0.0,0.0,0.0,0.5175797877990972,0.0,0.0,0.0,2.1570085570376207,1.8573411404842706,0.4072102625562063,0.2706984267124543,0.7936288198668545,0.0,0.0,0.0,0.6452524607605813,0.0,0.0,0.0,0.29966741655335044,0.0,0.0,0.0,2.346528670891067,2.2668523701303127,2.803121651151003,1.462201055294548,0.9922775590632347,0.0,0.0,0.0,0.18286372018601876,0.0,0.0,0.0,0.0935885154157727,0.0,0.0,0.0,0.999999674713094,130560
0.9829942040929334,3.6554137788888674,0.6556629751315833,1.3048539205835696,1.191347115032663,2.1099093526745945,-0.7628019620205434,0.472289498879916,1.3052616414449982,0.7628019620205434,2.1099093526745945,0.6563426557925103,0.6198083514228355,2.253046049966382,-0.41945074484419337,2.6763360400569733,0.23965798405650118,1.0230440942675927,-0.9740853854960734,1.4662470504439633,0.0,0.0,0.0,-0.6773765478740044,0.0,0.0,0.0,2.4366780560004724,0.0,0.0,0.0,2.2174152201843205,0.2513066113207397,0.9740853854960734,1.0230440942675927,0.6773765478740044,0.0,0.0,0.0,1.4662470504439633,0.0,0.0,0.0,1.9661086088635806,0.0,0.0,0.0,0.42044964169576304,1.6732704674949823,1.4023677289224854,1.0751137199757768,0.11350680555090656,0.0,0.0,0.0,-0.8329721425650822,0.0,0.0,0.0,2.516389488835354,0.0,0.0,0.0,0.999853428527126,130816
0.6028325322901085,1.1349402979841576,0.6916430632492518,2.189284888138111,0.12390008654253608,0.3832851586968659,0.1342496372271667,0.7381241454397696,1.3276602726360092,-0.1342496372271667,0.3832851586968659,-0.6333804276511614,1.426552075708203,-0.34574672025649444,0.5004353209342932,1.8857541591042406,0.44413906207596926,0.5236672950124892,0.4269915517113613,1.2758442821349372,0.0,0.0,0.0,-1.5399228710325275,0.0,0.0,0.0,1.441615097028271,0.0,0.0,0.0,1.5268225253495593,0.40823820234179786,-0.4269915517113613,0.5236672950124892,1.5399228710325275,0.0,0.0,0.0,1.2758442821349372,0.0,0.0,0.0,1.1185843230077617,0.0,0.0,0.0,0.8683293418043433,1.2058064245416464,1.4806870182406522,0.19120774231495866,2.065384801595575,0.0,0.0,0.0,-0.5895361271962397,0.0,0.0,0.0,0.9613057514945089,0.0,0.0,0.0,0.999263229419288,131072
0.07338237681746951,1.735188901469783,0.05888977241533068,0.8872338855244144,0.6347420882901343,1.6874195719416076,-0.7431506903231779,1.0751613789280041,1.9752394488625322,0.7431506903231779,1.6874195719416076,-1.1186594463308792,1.0778082581498998,1.7002023900563143,-1.4672431348163817,2.682001936177733,0.8079532187933532,2.183533461646463,-0.3203538137953774,1.0744882658098527,0.0,0.0,0.0,-0.36103825146299134,0.0,0.0,0.0,1.8740487173843803,0.0,0.0,0.0,0.4626288727267021,0.15649151206455642,0.3203538137953774,2.183533461646463,0.36103825146299134,0.0,0.0,0.0,1.0744882658098527,0.0,0.0,0.0,0.30613736066214575,0.0,0.0,0.0,1.1564043340219083,1.2481543377034898,0.03498651141346831,1.5261329072317122,0.2524917972342799,0.0,0.0,0.0,-0.9000780699345283,0.0,0.0,0.0,1.3194665697447645,0.0,0.0,0.0,0.9999998220016216,131328
1.4845926851612454,2.630205119635616,-0.4365966948188978,3.148754289885759,1.6093200903781504,2.1284724576673573,-0.3027442753728188,0.11353653231481857,0.08022701680669267,0.3027442753728188,2.1284724576673573,0.031104647405980346,-0.8369871987113013,1.1641634522984083,-0.0094814174782311,1.6481028632840697,1.1422502412138589,0.5868600007890367,-1.2447034703709277,1.1813661982033392,0.0,0.0,0.0,-1.776496469929638,0.0,0.0,0.0,0.5058526220702115,0.0,0.0,0.0,2.2995987766852464,1.3195661107945196,1.2447034703709277,0.5868600007890367,1.776496469929638,0.0,0.0,0.0,1.1813661982033392,0.0,0.0,0.0,0.9800326658907267,0.0,0.0,0.0,1.1519308838333455,0.773592009614746,1.4660416673372085,-0.42711527734066673,1.5394341995076084,0.0,0.0,0.0,0.033309515508125796,0.0,0.0,0.0,-0.8033940108298085,0.0,0.0,0.0,0.999509292782004,131584
0.868545344827861,0.8826782293873954,0.8012098144906792,3.1809456533885228,1.3024031417652324,0.20350798950735305,-0.32727952162940327,0.7787575470488187,0.5206121934635994,0.32727952162940327,0.20350798950735305,-0.43529424371668596,-0.16652507462798571,0.4496764519908264,-0.7946721181319908,0.1950373673884414,0.3761464540899293,2.016348354842757,-1.5398787533651055,0.37278518840279823,0.0,0.0,0.0,-0.9224943175985476,0.0,0.0,0.0,-0.18110908670148793,0.0,0.0,0.0,-0.6090888590110557,-1.0172303026780163,1.5398787533651055,2.016348354842757,0.9224943175985476,0.0,0.0,0.0,0.37278518840279823,0.0,0.0,0.0,0.40814144366696054,0.0,0.0,0.0,1.0664211038585496,2.7729902919550584,0.433001777396569,1.5958819326226699,1.8785425116232903,0.0,0.0,0.0,0.2581453535852194,0.0,0.0,0.0,1.6417694331539505,0.0,0.0,0.0,0.999616022210648,131840
1.0828012650752674,1.8348606824113753,1.0654915467522899,3.2817783600432273,1.7759893479425153,0.934940000485574,-2.0547682597283545,0.6978487894858251,0.37877813945509026,2.0547682597283545,0.934940000485574,0.6664662534687742,1.5589577548779545,0.7318980277925892,0.6601500669029837,3.7649331186151893,2.1108587727548627,0.8604951485137576,-0.30955814632938583,0.40016898003515444,0.0,0.0,0.0,-0.7067610382467328,0.0,0.0,0.0,1.654074345860327,0.0,0.0,0.0,2.264610962640863,0.9655205373652964,0.30955814632938583,0.8604951485137576,0.7067610382467328,0.0,0.0,0.0,0.40016898003515444,0.0,0.0,0.0,1.2990904252755664,0.0,0.0,0.0,1.2073847068560193,2.0490932462471303,1.1029626546187863,0.40534147984930613,1.5057890121007114,0.0,0.0,0.0,0.3190706500307348,0.0,0.0,0.0,2.098999062638545,0.0,0.0,0.0,0.9999209117395416,132096
2.4253151272915767,2.164417907262985,0.8794897457046199,0.56595081999556,-0.44480242765595074,1.8514884698646576,-1.1828380578329203,0.7995424522317441,1.704979301259798,1.1828380578329203,1.8514884698646576,1.8257957603808672,1.416376463733283,2.0703397938156693,-0.09812391641398205,2.4039292530335556,1.4325291099332265,0.811860439902127,-1.7095592907567498,1.7965714125510481,0.0,0.0,0.0,-0.25635991141379283,0.0,0.0,0.0,0.9714001431003295,0.0,0.0,0.0,3.562863805035065,1.9406246544189496,1.7095592907567498,0.811860439902127,0.25635991141379283,0.0,0.0,0.0,1.7965714125510481,0.0,0.0,0.0,1.6222391506161151,0.0,0.0,0.0,0.8644964034822891,0.559410399406945,0.09407811344731591,0.9776136621186018,1.010753247651511,0.0,0.0,0.0,-0.9054368490280538,0.0,0.0,0.0,0.39007530034267146,0.0,0.0,0.0,0.999332487847198,132352
2.566348806029885,3.2948183223488297,1.2706797292907712,1.602181208287822,1.1087869265772183,0.7501313609606649,-1.6143232449266842,1.7518736344126347,0.024064374439943227,1.6143232449266842,0.7501313609606649,0.23979880950831534,0.7705408832546442,1.8046980359075848,0.583349949460102,2.416913305312805,1.518527047627462,1.1988908287556936,-0.2611058248595399,0.8805590367795876,0.0,0.0,0.0,-1.1543226784807585,0.0,0.0,0.0,0.8983862576853431,0.0,0.0,0.0,3.1138559363227243,1.360684183258511,0.2611058248595399,1.1988908287556936,1.1543226784807585,0.0,0.0,0.0,0.8805590367795876,0.0,0.0,0.0,1.7531717530642132,0.0,0.0,0.0,2.2476167335962147,0.1937563235165758,1.4901202864412444,0.687329779830669,0.49339428171060357,0.0,0.0,0.0,1.7278092599726913,0.0,0.0,0.0,1.3400066259340007,0.0,0.0,0.0,0.9999588800777924,132608
-0.5681711579468602,1.2831689644690343,1.2027076778776593,1.265090034250167,-1.9798599408858415,-0.0042439476281463245,-0.3058766212207685,0.14332067524732983,0.431289272894655,0.3058766212207685,-0.0042439476281463245,0.8131722558721157,1.5290779507995107,0.8236593382287162,-1.6940835673650565,0.3878980670812964,-2.424362534755047,1.8941785543664478,-3.340961732285282,-0.4548011454668808,0.0,0.0,0.0,0.07045427221762157,0.0,0.0,0.0,2.8122606018363427,0.0,0.0,0.0,2.5190370134583433,1.5202000183090365,3.340961732285282,1.8941785543664478,-0.07045427221762157,0.0,0.0,0.0,-0.4548011454668808,0.0,0.0,0.0,0.9988369951493067,0.0,0.0,0.0,2.201289229951376,-1.3427447785458366,0.45950962624031816,2.896791245242716,3.244949975136009,0.0,0.0,0.0,-0.2879685976473252,0.0,0.0,0.0,5.005042900378262,0.0,0.0,0.0,0.9990394546728644,132864
